ra,dec,parallax,parallax_over_error,bp_rp,phot_g_mean_mag,source_id,pmra,pmdec,ruwe
98.75006186493698,4.501692633439374,0.6871302762308503,6.511543,1.8339767,17.374361,3130541498153961088,-0.4508968385664376,-4.6040707270362855,0.92742515
98.65874046427001,4.46578506669516,0.6385051460407595,5.8265953,2.3136883,17.464458,3130541704312383872,-1.7816829861601042,0.7643586534998863,1.0138437
98.57861815152472,4.496037102657113,1.7830422070006267,53.524246,1.2680807,15.082677,3130543701472726144,5.138383098487397,-1.9590709012978342,1.0065781
98.63425281699861,4.5138384026858125,0.7951549359720695,5.986737,3.7920027,16.590687,3130545041502510080,-0.1569619087987852,-2.9117450231670947,1.1866956
98.24553877173788,4.346862177767314,0.7490983054067856,7.0419054,1.923605,17.712849,3130547167510275968,-2.3597796145102468,-3.6205782351840035,0.965595
98.23009917536254,4.3986523996923585,0.857804026106903,23.168184,1.2540064,15.764994,3130548408756792960,-0.4796948876425723,-2.1097143292714238,1.0365574
98.2003329233791,4.398693522269173,0.546885941251577,11.290508,2.2850409,16.232384,3130548477476271744,1.3406345160135025,-4.84065268365163,0.96931815
98.26281295460485,4.474270071470139,0.8673710300109081,14.544898,1.37467,16.591442,3130549263454353536,-1.787727544730267,3.881306507913817,1.0622642
98.36355944336314,4.457652789838173,0.8430221928443633,10.688089,1.4665585,16.656696,3130549748786724736,0.2537464257359342,-2.3015798767135824,1.0189044
98.38522284115615,4.4706844718069885,0.6994363171929834,7.9747963,3.4185772,16.676752,3130549954945148928,-2.9123955669873554,1.1842808323625955,1.2467062
98.30446377232859,4.4479935810292845,0.7262315696225402,27.473581,1.306139,14.676786,3130550397325714688,0.3809716485658281,-3.6964406590170182,1.0611671
98.36831999107935,4.5351947088126225,3.045603527036333,178.46806,1.1226377,13.559113,3130551398054010368,16.039615109238134,-0.7806637381853291,1.0997875
98.07057584661206,3.887679800936035,6.988290247544487,379.5498,0.7570667,10.396112,3130400490084856320,55.04630436611259,-21.806856729090743,1.0101904
97.954183405614,3.8790945369454723,1.0582913638243032,7.5491695,1.9544601,17.708899,3130400971118472448,0.5173779844824801,-4.040678284255613,1.0472572
97.94649119054421,3.882882091286499,1.1078675030849159,50.90915,0.91910267,14.014212,3130401177279655040,-0.0838494782787288,-3.2150471240276017,1.0725065
97.90572932544879,3.908440751000656,0.5348641143585263,14.617535,2.7449589,15.385613,3130404269656111872,1.5998052009819141,-1.4156236016532746,1.0980053
97.91012805225151,3.925189254378175,0.6288183558225225,15.089665,2.0309896,15.519087,3130404578893750272,-0.3813070131193924,3.316985259672634,1.089234
97.91003088318243,3.955352718720782,0.9119250660898921,10.177339,1.5120277,17.201694,3130404677676431488,3.4255372301171025,-4.451915801303357,0.99333507
97.90143056369915,3.9695582549153325,0.675302397031182,5.3511868,1.6848316,17.788763,3130405884563795456,-0.8297945150309337,-2.219604485529491,0.99837863
97.66379721545347,3.964907686099679,0.9765626999472322,35.40838,1.0933466,14.38581,3130416639161670400,4.372045124843224,-3.2768591292354685,1.2625959
97.8074991290816,4.04912350682108,0.28890833079291856,6.4977937,2.544098,15.660597,3130419078703063424,-0.029724353365808597,-0.6093193323054945,0.91075194
97.82488984725916,4.057495374769664,0.8063414018601321,16.122437,1.214427,16.068678,3130419108766594176,-0.19527869103978024,4.809665054968449,1.0400629
97.63590708825562,3.9800865882839243,0.35307645749800826,5.421498,2.1973085,16.43455,3130419628458910720,2.4017503335644586,-1.1137091636428624,0.98846185
97.66554036345231,4.0226458981989435,0.8466827410380946,12.098685,1.4881,16.301163,3130420380076902656,-2.2814644570970404,-3.1394046421402826,1.1686155
97.6926399359709,4.065001648888434,0.365669578652286,9.053983,2.6863356,15.695721,3130420624891302016,2.008405300087196,-0.8087116554613296,1.0166466
97.6746338302605,4.086933369883359,1.7353096547184825,98.01746,0.9629917,13.447013,3130422926993771776,-6.694658005658129,-11.299181524824537,1.0913512
98.22160722726672,3.8860114469102736,0.8607795053822971,20.950329,1.2421904,15.988205,3130446910089933056,-2.1805538464296887,2.9765024985887667,1.0402853
98.20331905436719,3.902061771350512,1.1140675303850351,9.283938,2.1415844,17.447874,3130446974512343936,-5.784470811679775,-4.313420499278107,1.3390397
98.1638871630947,3.9203701422647206,1.015789264017778,8.60081,1.9215794,17.784214,3130447906522349696,-5.143717533563915,4.348109153471821,1.0038776
98.25346951015354,3.956038625857856,1.0906147826743589,17.138624,1.499383,16.747663,3130449414053782528,-9.151880140637415,0.3132464528738983,1.0837427
98.22359647906171,3.971101557180198,1.1728797015897567,11.365992,1.8439198,17.675774,3130449688931693440,-3.067865675365583,-3.4643692284903413,1.041968
98.38526737975296,3.945159711747874,0.7805753571129365,7.7403746,1.741293,17.4477,3130451509997819904,-1.471864546255021,-3.2656585455715716,0.9549828
98.39865639632409,3.9453399732483785,0.8756488987659562,18.364285,1.2524605,15.920356,3130451548654560384,-2.108831888927565,-3.473547157345735,1.1216888
98.44748694161586,4.018015617941145,0.6468705209761023,6.0455723,1.8605671,17.678738,3130452442007735296,6.875539699222777,-12.428594057793212,0.97826236
98.38968251475157,4.04332998782241,1.4416915686884573,50.900238,1.1218891,15.1319685,3130455706182884608,-2.0600256228785305,-4.488915712782744,0.9924874
98.29626004357887,4.032197700547495,0.7233540541585903,14.718112,1.5346146,16.300276,3130456152859502976,-3.4772915999135647,0.15139843557602245,0.97331715
98.40947833818814,4.118068418510084,0.872237492768333,40.45117,1.0406876,14.123507,3130458283163244544,0.8761055035836863,-3.4958305203548563,1.0988028
98.55583170028298,4.091008029491856,2.2263350326152755,95.16006,1.1755295,14.349809,3130477902573834624,-17.776973390837753,-13.967680356053146,1.0795012
98.56406130814383,4.108656337738542,1.0180048269970878,11.779291,1.5831375,17.096628,3130478138796627712,2.421881901591875,0.6762283795803764,1.0177356
98.72566689499446,4.145559654868713,0.7068174872837898,15.519216,1.3559217,15.815571,3130479105164638592,0.49234975626742816,-1.673515253213693,0.98844844
98.76995091008031,4.182404109680657,1.3236424975028145,69.57821,0.78695774,13.556112,3130479654920439680,-1.7286051942503173,0.8630900797777167,0.968557
98.70309478992546,4.191295352469252,1.0727469247832093,20.700693,1.2928019,15.953212,3130480578338167680,-2.086735984766163,-13.857794283294382,0.9050108
98.54201001028626,4.210821003416523,1.0197591271848527,12.538803,1.6154785,17.105999,3130482914800265984,-0.9604303774765827,-0.15191504763405805,1.0518473
98.5327570598,4.2238276302769915,1.237590193999164,41.09554,1.0228863,14.951079,3130482987815092480,5.722744654289408,-6.014085287522182,1.015726
98.63591784044584,4.222653293380325,0.6983273484852904,7.640356,2.1038551,17.176931,3130483571929155840,0.8504368918266585,-3.4588911456226703,1.0380622
98.6354674093822,4.240771391663614,0.7625607429098976,7.0785804,1.6558437,17.412296,3130484156046375552,-1.9117064938607056,0.13336139370369732,1.0423644
98.53906637092064,4.245626486540703,0.9581495889856064,27.491203,1.2393646,15.054714,3130484701506662144,-4.250020384490096,-3.1446594147082556,0.98194057
98.83244954380412,4.249879855084118,0.28869684590860256,7.1399417,3.3258648,15.262884,3130486183270702464,0.08766243142349171,-1.154650466034161,1.0289676
98.8929355810171,4.3372006381278885,1.2759412055550945,13.403869,2.0419502,17.403927,3130488652876312576,-1.171054738487612,-0.03425993255054018,1.0482309
98.7110508646113,4.336668578875722,0.9473606780635402,10.354141,1.5412426,16.927034,3130490821835387520,4.629170360704608,-3.3833778621768116,1.0669091
98.74792563339147,4.359344930248333,1.2166447881196876,6.767473,2.154234,17.924044,3130490989338525952,-7.159739822994999,1.7873964127607462,0.980527
98.6969935571144,4.394717040789412,0.8974897925180368,35.639694,1.0930309,14.598498,3130492093145696768,2.625389650061704,-1.9267550459588583,0.94937676
98.7808106635142,4.40209722391472,1.343290783627407,15.193433,1.6005516,16.61459,3130493394520220416,5.015130873997716,-7.873169441229813,1.0985296
98.09235263235288,4.001940365293858,1.1203187613044308,40.236656,1.0195551,14.945161,3130496388113182848,0.9434499913099665,-6.082150486873448,1.0390668
98.11077964038186,4.016679249690868,2.5439067393593606,142.15698,0.70971775,10.627165,3130497899941662848,7.57005716119035,-20.892612944577248,1.167653
98.03639571396056,4.058590938995338,1.3441396650485489,59.46785,0.94523335,14.390062,3130499789727279360,0.9054513375596864,12.312602684562558,1.1070482
97.99878505572906,4.077477888555731,0.8433507552340237,10.18718,1.4927578,16.937181,3130500786159694976,-1.3966084788352982,-2.711306674065697,0.94327325
98.28456839878116,4.114811597364043,0.7830586259741602,7.5653963,1.76161,17.625729,3130504046037837696,1.0691430175617664,2.236398133313454,1.0006261
98.35395842696732,4.143534799697074,0.8015149120767454,15.079274,1.4390421,16.005346,3130505527803505536,0.682462063713472,-2.5751009987095346,1.1418519
98.41753424373898,4.168042043286979,0.6456031047527441,9.075354,1.6698465,16.576508,3130506008839828224,-0.3213034026498388,-5.276769401178513,0.96729046
98.13982094016137,4.167682517128363,0.6308875581210877,16.651163,1.565628,15.692952,3130508654539730304,-4.576975849668731,-0.15205874859000232,1.0504426
98.11179060609294,4.168769406298534,1.0199890555679965,45.067642,1.0148773,14.588297,3130508895057903488,3.708024612486277,-0.9221588432922111,1.1416633
98.15330372654428,4.214992474294202,1.3317012547884994,17.446077,1.8138008,17.181618,3130509444813698944,-1.8866930707896954,-1.8641435208306525,0.9730832
98.26349470275639,4.195476887349014,0.7735094584431219,7.079475,2.3673878,17.748991,3130509715394697344,-1.730650357165319,0.9972103743319708,0.9378258
98.2604075575126,4.2412173481419675,1.5666945378154704,40.939503,1.3429832,15.729291,3130510235087658496,9.557064026986952,-7.766624647789318,1.0800767
98.29869561961532,4.274090718742339,0.6141222669365274,17.541668,1.5817719,15.5099745,3130510750483913984,-1.3891231699005726,0.4239958978966716,0.98937494
98.3027107836692,4.29085037720159,0.7680497969713024,9.282705,2.2150402,17.16116,3130510784843457152,-1.7385535431712698,0.812587315156667,0.9409016
98.24959161167364,4.264824659389588,0.9065565376937197,40.83988,1.0499763,14.541753,3130511059721377024,4.170021373910589,3.4548411640077754,1.0636778
98.25658692914969,4.273412678819129,0.7214880319423993,6.9248023,1.9717922,17.689178,3130511433382349568,-6.582258599852228,-3.7071308877165903,1.013716
97.94005098478394,4.167680312590287,0.7048827406527487,14.230008,1.5278406,16.343958,3130515285969047552,-4.9660159118058536,2.0422266371047244,0.9466675
98.00123397409561,4.21386813015078,0.6561060067967367,8.353748,1.709198,17.081676,3130515870084592128,0.9289622411629144,4.848384924170149,1.133487
97.97128969115344,4.209706130438667,1.027577337452818,14.312096,1.5360222,16.92711,3130516041883500544,-0.7855750116822806,-3.387251421266654,1.0577857
97.98923730139667,4.245776593752644,1.9087258116317025,66.04153,1.2942791,15.334447,3130516282401450880,-5.829983289659884,-15.46867312566773,1.0291795
97.88869829897648,4.189319361268876,0.6832657023034441,12.540715,1.4316893,16.413946,3130517107035183104,4.683383797853432,-2.6504294167608924,1.0065063
97.90359447763129,4.234262550965761,1.4441779774070014,94.05389,0.69794273,13.088805,3130518996820788224,5.604648129879327,-4.629122356180608,1.2529889
98.14274990212836,4.235747705797093,0.7384981121922033,12.283623,1.5329819,16.802464,3130521294626545792,5.191124514322964,-0.1777701774313475,0.9630134
98.05844993663294,4.353547280635087,1.0841749796767324,14.1916685,,16.838352,3130526109286610560,1.1328268839173978,-5.8758494969444435,1.2413778
98.43701002303541,4.219115525191432,2.805324732372687,47.05192,2.0039635,16.108536,3130529820138504192,-7.311692772481581,-11.246437859554774,1.2391857
98.42500408166228,4.31121213022173,1.3494693177555668,78.35218,0.8635225,13.743445,3130531641204623104,6.880886300642289,-1.7740236867912322,0.9382604
98.52849193571178,4.2608809923208675,0.7163874833565419,18.646763,1.5873613,15.395146,3130531709924091904,5.817925657578978,-8.844878030722965,1.0207276
98.55829641250031,4.289174713757951,0.636120369149767,6.266042,1.6043358,17.333538,3130531877427166336,1.2295854404919744,-2.436712737727019,1.0481143
98.39076215479527,4.311333528219003,0.7497226696563793,8.746993,1.5414162,17.048954,3130534523126546688,0.46208786138119534,-0.3597478577065936,1.0667585
98.4163542019576,4.324990147321542,2.096272034855263,58.36316,1.5080128,15.5002,3130534596142121472,-6.262614105241496,-5.256662242534746,1.0506631
98.44387162537612,4.374929552056389,0.998567412994467,34.682175,1.0461092,14.633424,3130536520287455104,0.04534914591590072,1.8551328082549787,1.054553
98.40999503773526,4.443993476433927,2.2004996912676016,42.459797,1.8583488,16.155037,3130538096538929408,1.6893189718102082,-0.9906840659883702,0.99388075
98.5749427382138,4.405680716062878,0.8458869732374039,16.294746,1.1487036,15.119101,3130539612663882240,-0.21441270977528584,-2.191942416412109,0.9767682
98.58759875649672,4.411653398920809,0.6641316195079333,13.348527,2.6539717,15.673282,3130539642728066048,-1.2849046632984336,-0.5601611411727775,0.98782194
98.58623310039984,4.413680807556037,0.7510767233605311,10.004901,1.4032793,16.511423,3130539642728066688,-1.6803284651864572,-3.417041080129488,0.9348629
98.60463415296898,4.448206244605695,0.8170775753538845,6.7753363,2.5667953,17.532745,3130540265498894208,-1.47227347319194,0.3391979021814613,1.032726
98.52211745277961,4.469210300734136,0.7676895553681219,9.257787,2.4093523,16.754692,3130543220436406784,-1.3284371244522137,-0.41162515717137194,1.0674728
98.56435032725717,4.498487818300271,1.478428122801199,16.414803,1.9168072,17.21372,3130543735832467328,0.5284009371780551,-5.125663745123182,1.025187
98.45151525622028,4.4868542732291,0.7128536218855436,14.175925,1.4168291,15.971135,3130544148149351424,-0.3817103219911217,-6.7286036331026144,1.1267679
98.64642790836726,4.543532124055429,0.6391489711936955,19.272287,1.176384,14.783128,3130545522538838912,0.6596229773388768,-3.6136039702807703,1.1827365
98.32537382602489,4.452089390539606,1.048486191495435,18.68001,1.3406239,16.380974,3130549680067255808,-1.9287879018648761,-1.317563122153577,0.95439184
98.30168264578525,4.465270735088427,2.787760253500456,193.71516,0.92843914,13.01479,3130550466045122048,-6.19007506627144,-15.369507570847432,0.9507785
98.28060961306474,4.465985005058777,1.111729075494159,66.47011,0.87204075,13.836674,3130550676499516416,-0.9136198881543323,-6.251218415643777,1.0258735
98.30465970194612,4.489578003123281,0.6958909821434814,10.485636,1.693512,16.862667,3130550813936676224,-2.1088919912403976,-3.163081503061646,0.9935367
98.13632169937212,4.512661916062478,0.6593407457883969,12.105542,1.760356,16.433094,3130553116040947456,-2.07141046651182,0.8454243639404941,0.930812
98.17833935557823,4.524787215389703,1.7366502000127975,14.594274,2.2368488,17.643675,3130553562718228736,1.26513753346976,-11.807832621168602,0.95486134
98.28563027223844,4.518985955343027,0.7244450365370914,7.220785,1.574501,17.484558,3130553867658853504,11.769965396928681,-5.866890062998114,0.9910628
98.30408525490121,4.553504989836913,0.7623951674184358,43.14498,1.3391113,13.370748,3130554348695163392,2.394203300687879,-4.758083903535183,1.0713257
98.30774914005909,4.547542396837727,0.8069270733138125,7.7862077,2.6338463,17.45964,3130554352991513216,-2.085421738811268,0.5599547847489037,1.0876957
98.3205845562721,4.577791804050923,1.763361922829297,97.56671,0.84122276,13.208927,3130554696588893568,-11.668390358695882,5.384684520614699,1.016398
98.30352330524349,4.583041583416516,0.6814666452846818,9.723372,2.7882404,16.728977,3130554761012069120,-1.6508069435774897,0.36488998449853477,1.0302879
98.2293997087682,4.543210429387042,0.5665017318194252,5.2196627,2.1098785,17.337673,3130554829731984384,-2.05859417643332,-1.490650711079988,1.0356375
98.24173476308229,4.567064809493676,0.4160979464081507,5.788973,1.8745441,16.649387,3130555040186284160,-1.143005494511507,1.1719370864604963,1.1225387
98.26582324642041,4.578450725926945,0.955657987224957,12.765122,1.4219742,16.7309,3130555448206834560,-2.6849910976327567,-2.278644207304714,1.0402479
98.28563543954357,4.609586813099177,1.5173767111032954,106.8678,0.66927624,12.074482,3130555585645742336,7.599732442950191,-2.149166704919482,0.92477524
98.36767159374787,4.561035510660504,1.4035450958453017,32.000793,1.3048697,15.867232,3130557376648483328,2.445487261209415,-25.220018759001857,1.0252256
98.4230826745497,4.579373196547925,0.8258967324033872,8.692413,1.5833912,17.505058,3130557612870352000,2.015323673705411,-0.7260095780848971,0.964149
98.44721067067324,4.6010276121852,1.261732639468716,12.861713,1.8774662,17.410814,3130557750309312256,-4.4023485754181735,-20.372759589485838,1.1075472
97.63602375731416,4.441026954746677,0.8925594036300999,26.611734,1.2378569,15.256968,3131288478866588672,-0.323698296153931,-5.3149839005671815,1.0151435
97.70377539520437,4.4594786722386806,0.7511983944990314,27.247805,1.1597242,14.942437,3131288758041759360,1.458290590573294,-4.914013540213217,0.94016254
97.68899125630706,4.47136663712282,1.5442302135207002,23.377459,1.9328003,16.616133,3131288826761237248,-1.70681647923163,-4.8143443050944095,1.0810152
97.66522413489156,4.48204875801349,0.8315786405131361,18.002205,1.3082733,15.903521,3131289067279408384,3.3913834524978315,-18.595646704588987,0.99013597
97.6969326590817,4.500082283677024,1.2005957904214712,21.993769,1.452137,16.357183,3131289170358609792,-4.663405969848792,-5.529139032041303,0.9129756
97.59202691593202,4.453222869399621,0.6985311572633537,12.929338,1.2138748,15.909889,3131289337860050816,-4.180923131539311,1.9547822076451002,0.92736006
97.68167809304117,4.5129478623718695,1.262526005123223,50.696907,0.9207897,14.749614,3131289994992331008,-2.8634271298700646,-6.474078313738145,1.0191483
97.51069745627402,4.495716632586519,1.3829441760355161,19.971846,1.4687023,16.683933,3131291330725620736,13.032425064149312,-9.525085087579457,1.0071182
97.41965098518324,4.452585008100606,0.28104481147298493,7.311208,2.4564104,15.683675,3131291472461154816,1.2265139355815486,0.6277067261080098,1.0072132
97.46201673929102,4.4957646914073965,3.6086054252047286,89.11066,2.119049,15.644029,3131292090936423808,-11.485857821858136,-6.77915792998974,1.0921134
97.57405403222938,4.540344667488074,2.4088739080228154,129.34308,1.0011425,13.844559,3131293014352003328,-1.2462450213476808,-4.34122194185648,1.0664955
97.56865954256014,4.545172877546888,0.9606823087548249,15.935769,1.5289545,16.38853,3131293014352103936,-3.3138815526281333,0.5467723233477786,0.88474363
97.61038970919651,4.549241587554571,0.7735252526411465,9.728142,1.2503633,16.21007,3131293323589750912,4.681173249274031,-5.4027461334098135,1.0853442
97.72580571021876,4.5527811549183905,1.1358993403625761,83.90756,0.95236397,13.20361,3131296042306266240,10.116330833971576,0.8473180773621501,1.0551704
97.81731878279517,4.572740241962175,0.6420115811728241,18.53115,2.7906122,15.445644,3131297038738656256,-1.8709927420643244,-4.389562001451409,1.1399312
97.87011410790753,4.6429648838298885,0.962881083179064,7.9893146,1.7379951,17.954523,3131297927797317120,4.8145136542826314,-5.571363637530002,0.9433534
97.86735312164039,4.64296901362572,3.8762340897841288,271.16687,0.6194811,10.276858,3131297932091817088,4.597286785690556,-4.746078444392318,1.0293655
97.7231835991066,4.632073818619138,0.7891898687105597,48.135494,1.466959,13.65631,3131299890596946176,2.292279714411681,-7.455768983689156,0.96819174
97.56716775121312,4.633733173203724,1.1104359573237605,29.416643,1.1319456,15.53825,3131300612151481216,6.387750349165614,2.2139318830012966,0.9584276
97.61193475774535,4.646785431040892,0.9837823234251482,28.47534,1.185852,15.561712,3131300710933574912,1.793306508696831,-3.3822790137930476,1.0117551
97.61490235864693,4.676087677178715,0.5618417220735566,7.2892995,2.1675892,17.08039,3131301196267015296,1.8200658697702012,-2.2285289141084546,0.93003714
97.65309609031085,4.673604853235213,0.8046633663979242,58.458992,0.8713007,12.150576,3131301230626746752,0.6811494574219713,-3.0144614218865713,1.0009859
97.71826681350993,4.676290337369617,0.2842484799867685,8.713875,3.103571,15.159149,3131301746022808064,-1.0705190844407113,-1.1400183101301335,1.110899
97.69913588237092,4.726431065791889,0.7049472017985886,7.8390636,1.8043938,17.463085,3131302914253902464,-0.05429485319610378,0.1397164138448342,0.99659723
98.08313532867236,4.5159376313678985,1.534199201483561,33.94179,1.2969227,15.846344,3131303876326841728,-1.004970064534766,0.012205964140988877,1.1294305
98.07281733139348,4.570555297257259,0.6526081668411792,8.045456,1.5080395,16.919296,3131305285074134144,-4.051797387431086,5.076461761893345,1.1258758
98.09186650290752,4.597369754045966,1.4788239368451876,9.913716,2.2676392,17.579437,3131305418217691008,-1.209966431313445,-3.980509461998875,1.1730653
98.07389822118127,4.619980909199808,0.3968461933163866,13.322312,2.3018045,14.636385,3131305697392953088,-0.47883147296832684,0.5233430100358812,0.85732836
98.16885806027392,4.628256958386927,0.4378292990157664,8.776146,1.5181236,15.859566,3131307033123417600,1.0034984806511018,-2.097931935799615,1.0150495
97.97332504207088,4.603994675312275,0.9523753865645032,25.28245,1.2314672,15.497287,3131308343092830464,0.6154713721079138,-1.2644493501995813,1.0899849
98.02457013690763,4.675514367664996,0.6651380008845217,15.392881,1.251318,15.446991,3131309854921292800,-0.23316697552168814,2.486736184027211,0.88045913
98.02155259897816,4.674029614354797,0.547171299230849,7.0031695,1.4244356,16.773426,3131309854921293568,2.918935566715528,1.0082350854593534,1.0925096
98.10596927465257,4.669369070321764,0.7539682133561741,16.662071,1.3678818,14.9487,3131310370317352064,-0.23705805350926248,-16.203732563438017,1.1114016
98.07814562278584,4.711441918727645,1.5353261578780804,56.856613,1.0119867,14.695467,3131311435469237632,2.502944699917416,10.540910744074806,1.0391289
98.09652969374555,4.7631403879473355,0.7526683208246602,9.317128,1.8839436,16.813507,3131312255803760256,-1.7300316115109051,0.16234326188294818,1.0058028
98.26206991625837,4.687223645357703,0.5856805421755884,7.7303543,1.3906536,16.305105,3131312878578376704,0.13551700614582268,-1.4965720411630632,1.0707507
98.22072919597693,4.730321440564637,0.7327333291525042,10.664809,1.50739,16.40963,3131313978089841408,1.1955958782533636,1.4641209029040632,1.0115457
98.22595125073148,4.741128967899955,0.7655271108267174,6.7975163,2.1431675,17.547354,3131314356044811008,-1.3207331632686272,-0.3273565948028704,0.9029272
98.2654311717575,4.77575964892201,0.8665521106950221,13.462643,1.2865458,16.490578,3131314527845631744,2.8174511028762357,6.626838104742025,0.97091234
98.25725140248954,4.773740245455127,1.1119025507767963,9.92559,1.8323021,17.389711,3131314527845634432,-0.141433316324406,-8.452216893222602,0.97361904
98.37377162278186,4.753799846996684,1.3734312992349262,16.448141,1.9369869,17.06818,3131314802723520640,-6.315859271233113,0.08122864397213823,1.0319756
98.40774696656385,4.799141175452636,1.446904349418268,53.294598,0.9821558,14.350392,3131315554338697984,-4.5882387092244,-16.072269048948947,1.1002135
98.32310442116726,4.789432727767058,0.7889089265349113,22.765667,1.2645149,15.279702,3131315902235150080,6.781162882790281,-4.771689586108226,0.9786014
98.22637660631638,4.80642173366548,2.5384227550223093,122.15845,1.1467333,13.977516,3131317826380516224,1.8847549875000322,1.7970919505178233,1.1035078
98.13365214193003,4.810458968643677,0.713010522501771,16.796053,1.1094666,15.804992,3131318376136351488,1.8559253347970195,-6.8057239293997,0.9319368
98.17970187309876,4.786470118014279,1.1651426211931666,12.129045,1.6470394,17.295364,3131318410496083968,0.20499692482552348,-5.959238722625778,1.0447178
98.17891450788578,4.8212498068645,0.5838557007665395,5.6982646,1.6350441,17.45786,3131318612355459712,-1.9846914126804782,0.9807306258421331,0.91433126
98.16448269792807,4.825297938869784,2.9677827830695676,139.72475,1.308855,14.100914,3131318715434683008,8.759538581856518,-16.48132344931351,1.0023469
98.30776196311125,4.885420687134233,2.835936152827934,55.90158,1.9944448,15.991783,3131320025403954048,-15.197929294142362,-3.0777233142318194,0.9988334
97.94202298013731,4.7080267299811895,0.6728856455675252,41.775185,1.6694384,13.741554,3131322018268357888,-1.765924752238316,-0.11294841582807476,1.0123522
97.87205597385051,4.746941379056274,0.3327741052675244,12.286333,1.4919834,14.769486,3131323152140056576,0.5830863836645134,-1.725954253460685,1.0476742
98.03898070312427,4.804391265654456,0.24453586498902977,8.896725,1.1512585,14.800918,3131324423449924224,0.060915553971515754,0.5254744805744646,1.0438027
97.98648855550529,4.780345536381352,2.9734924670721354,157.09628,0.93883324,11.352658,3131324629608397952,33.05154292081326,-23.517690404326345,1.1001844
97.96990743164955,4.788194624749178,0.9030365113759604,6.6328363,1.6077614,17.823189,3131324694031124608,-4.430786718306252,-5.78057110298808,1.0570396
97.96327944281921,4.795312694983433,0.6600831852887693,6.5917487,1.6666069,17.345947,3131324900191955200,2.3022567219545786,-0.6516456715049768,1.071924
98.02214179370911,4.809965503164822,0.4688205991787826,6.255791,1.5992556,16.876205,3131325145004435200,-0.5761540066029326,-1.139519431179746,0.9694943
97.9642841775586,4.8142277334490355,0.5073313645038914,17.87429,1.6817541,14.714393,3131325351162892800,0.8941614147703736,0.06941961334540651,1.0482903
97.761643298779,4.780635951654365,0.6846669429585424,23.604948,1.3444738,15.275567,3131326966070721024,1.5206394595995483,-2.9524147521796746,1.0305645
97.84367666755436,4.8091718129515915,0.519683478684393,14.889351,1.5054817,15.463907,3131327344027798016,-3.1530230484611863,-0.890933185494949,0.96920973
97.83435378843927,4.812811026076783,0.49940516292699483,12.544169,2.3226185,15.654277,3131327412747276672,-4.43111222221467,4.402083360635839,1.0707735
97.90212158909596,4.806216129657872,0.6937507101145658,8.383913,1.4285927,16.991703,3131327859423844096,0.42962223099325536,-2.8167021555799883,1.0082655
97.93834426474847,4.873571543489468,1.6306143831586353,93.157646,0.9646101,13.697266,3131328787136708608,-1.1921784405619802,-3.676738926824159,1.0644133
97.8922063293706,4.879622531492155,1.143612813513241,26.304186,1.212678,15.8045,3131329680489926656,0.0755512674588875,-2.1497405655588864,1.0546526
97.90867337774712,4.924632837861909,0.3600529265228539,8.117496,2.3222036,15.444068,3131329921008059392,-1.7631168680341196,-2.4019551695128154,0.9823239
98.0830631604058,4.805339108428084,0.715227961963645,35.844776,1.5701027,13.889288,3131330054148109824,-1.4576027958009514,-0.013265696978127853,1.1188483
98.05101092557247,4.841393429420927,1.3991569355151878,13.106688,1.9105797,17.314432,3131331084941174144,-0.32623242900147703,2.1060779083816876,0.9707158
98.11456636188878,4.880925239008791,1.260882404009617,7.446232,2.4372997,17.989803,3131331737776992896,-0.6867686901176702,1.0039710090183425,1.0209142
98.07042895217606,4.892914645081487,0.6526826330244742,5.9084725,2.382246,17.522005,3131331913872804480,-1.7078739657609767,0.24603131404073675,1.0216235
98.22781748965039,4.9128701897582605,0.2375231273719492,5.448159,2.8594341,15.576171,3131332738506943360,0.2198084935117586,-2.0848744369748604,1.1409073
98.2023762503508,4.906024138314054,0.8673784420642698,18.080982,1.2341852,16.125555,3131332772866889600,-4.876784656669841,-5.296130413997292,1.0856931
98.25287735563074,4.934398020372783,0.7135415890465922,7.0128975,1.8821316,16.987938,3131332871647011456,-1.8757903987842748,-0.9712771816039889,1.0518479
98.19655741568579,4.944906607372315,0.4537761861390099,5.2824306,1.5664539,17.326847,3131333082104326400,-0.5199235239306965,1.9300330712843918,0.9506736
98.19307122305898,4.937348210506921,0.5204700822536478,5.4285054,1.5133648,17.503866,3131333082104327936,-0.2351728499217157,-1.1843489865840644,0.93728894
98.21246319833963,4.952524067099066,1.0249589240091295,54.256264,0.8850908,14.038362,3131333185183538304,2.042717374241385,-2.4784586521094805,1.0323007
98.16181080245742,4.956002820947879,1.7100294387799946,64.20768,1.1779671,14.857762,3131333872377799168,-4.52591366502734,-8.669763022193397,1.0620558
98.14581027011099,4.969269138902316,0.2612040608476927,16.803389,2.3682995,13.331568,3131334142957377792,0.8463664962533611,-1.7849707511221704,1.0663218
98.0299986215399,4.8827310277887745,1.2865528787906466,34.7991,1.0204191,15.118174,3131334490853216640,-7.257700503108487,5.139989369295413,1.0364989
97.97408980624986,4.889228797654677,0.5606152063880134,7.4703193,1.5545292,16.565332,3131334623993610624,0.4986048608262637,-0.7007335070761359,0.9789309
98.04536566029368,4.951725734810983,0.6160347758454878,6.747947,2.0936089,17.054483,3131335418566093056,-1.6738079158769477,0.3281589221483142,1.0247146
